$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
17.058907276630848,-0.6136100949111956,1.71894976407997,0.536799479202242,4.749580258581007,1.9640420770140887,0.13088630815491506,0.1387658841205437,0.9070761165653528,-0.9594411879329631,0.1526396242175411,0.07799307031928615,0.20366419000228075,0.09982467009760777,-0.2956043475320993,3.818671283525576,0.14420969048370955
17.058907276630848,-0.6136100949111956,1.71894976407997,0.536799479202242,4.749580258581007,1.9640420770140887,0.13088630815491506,0.1387658841205437,0.9070761165653528,-0.9594411879329631,0.1526396242175411,0.07799307031928615,0.20366419000228075,0.09982467009760777,-0.2956043475320993,3.818671283525576,0.14420969048370955
17.018026765959178,-0.625460737692316,1.7302786893228024,0.5337234439811542,4.758108971466203,1.9635785863151565,0.12779049378660307,0.13450226637258933,0.9514213803726372,-0.9900485867249842,0.15370684802116205,0.07634136237847043,0.20511913039177834,0.10011080930893704,-0.2947670832810154,3.6544101802731275,0.14354199521934563
15.492306208472659,-0.6096297658497799,0.679631649257231,0.6041480769704796,2.1749073489489623,1.727876380582171,0.23653508768775725,0.13124669263568445,-0.8098535836293119,-0.7814777520410563,0.024040947940416484,0.17673523210683537,0.17827611942624322,0.05452642280233921,0.4965694784285905,2.7544086674566275,0.13958742651873546
15.492306208472659,-0.6096297658497799,0.679631649257231,0.6041480769704796,2.1749073489489623,1.727876380582171,0.23653508768775725,0.13124669263568445,-0.8098535836293119,-0.7814777520410563,0.024040947940416484,0.17673523210683537,0.17827611942624322,0.05452642280233921,0.4965694784285905,2.7544086674566275,0.13958742651873546
15.458067645421064,-0.6078670760715723,0.677811689183216,0.6040133556221737,2.1821519803255103,1.7288037083908694,0.23310258514297366,0.13177535431488746,-0.8004138401305183,-0.7718790218943776,0.024807893119537183,0.17687481947646627,0.1784895480200875,0.05509971818555913,0.4974164527635394,2.766845927941654,0.1396632141166105
15.458067645421064,-0.6078670760715723,0.677811689183216,0.6040133556221737,2.1821519803255103,1.7288037083908694,0.23310258514297366,0.13177535431488746,-0.8004138401305183,-0.7718790218943776,0.024807893119537183,0.17687481947646627,0.1784895480200875,0.05509971818555913,0.4974164527635394,2.766845927941654,0.1396632141166105
15.458067645421064,-0.6078670760715723,0.677811689183216,0.6040133556221737,2.1821519803255103,1.7288037083908694,0.23310258514297366,0.13177535431488746,-0.8004138401305183,-0.7718790218943776,0.024807893119537183,0.17687481947646627,0.1784895480200875,0.05509971818555913,0.4974164527635394,2.766845927941654,0.1396632141166105
15.458067645421064,-0.6078670760715723,0.677811689183216,0.6040133556221737,2.1821519803255103,1.7288037083908694,0.23310258514297366,0.13177535431488746,-0.8004138401305183,-0.7718790218943776,0.024807893119537183,0.17687481947646627,0.1784895480200875,0.05509971818555913,0.4974164527635394,2.766845927941654,0.1396632141166105
15.458067645421064,-0.6078670760715723,0.677811689183216,0.6040133556221737,2.1821519803255103,1.7288037083908694,0.23310258514297366,0.13177535431488746,-0.8004138401305183,-0.7718790218943776,0.024807893119537183,0.17687481947646627,0.1784895480200875,0.05509971818555913,0.4974164527635394,2.766845927941654,0.1396632141166105
15.30395302742328,-0.4618129934265479,0.9930307576969943,0.5903809577780768,1.298039820520806,1.9686607138044945,-0.2553854485623524,0.131713035554213,-0.1443566448817576,-0.726640205366575,0.17695930591229458,0.01745983242524657,0.26317644048541206,0.07233631359019468,-0.7477004494446691,5.822246578537277,0.1447866365891532
13.292154055213377,-0.30702600316401985,1.996160767029921,0.7449436622491062,4.533874456336173,1.96292139728887,0.1634546239015937,0.22529284862201113,-1.5604610549610118,0.2705435951199833,0.10993640975968516,0.031188585032775135,0.266255888197487,0.07547790521061441,0.44401519931922445,3.111919428934937,0.14860974026155888
19.919848376338287,0.5047463582231807,1.446270897377711,0.5142561741880074,0.18628595231751044,0.9308457291277117,0.209948704107436,0.19659175673739243,-1.454414333011043,0.9777001890350716,0.11157221288523438,0.07653104526177365,0.2817585345972959,0.09743009406455648,-0.7533882632598385,7.979038455066997,0.15316784935699607
18.428841349245275,0.6886816730383315,1.1459479479151762,0.8935050653184002,1.2835433232018305,1.738888054848012,0.24943789995346727,0.20314529545559148,-0.9632295565116338,-0.4056505025975141,0.1977096469296394,0.11615561405882537,0.2921005406266791,0.14503002748186145,0.6372121504924481,4.548836032210156,0.15665021680227614
10.895906344678586,-0.6980667868942922,1.7519530790649225,0.6589463304392855,3.321804025543223,1.576094215271214,-0.05547977846118832,0.21183721183330564,-0.9925923202632677,1.3299375287730608,0.10071790368913726,0.1838992335197149,0.1326873722083652,0.02874270131230308,-0.3757010399640408,6.449480069741383,0.15055986845008348
13.109808412110382,-0.6952680153926566,1.8662103344380976,0.5952438405599108,2.2365615201673723,0.3559698298161045,0.18897708915821207,0.22073440803709274,0.4078213250828908,1.2571783108317833,0.10181412649647534,0.1660639053661769,0.2727153670466843,0.03276576874987859,0.21160537475992558,2.2396786258004946,0.15322493242263166
10.168783000550352,0.6164048110570728,0.7158472336916426,0.7914528419639937,1.9553569394622614,1.9443774891116044,0.2108883650264875,0.2773873111838296,-1.3087657354937838,-0.8125137924693572,0.176237924599688,0.027582556627867214,0.13632360476568403,0.036027436657944445,-0.11667846725233563,2.4146665786731925,0.15734038001305672
15.455928095897862,0.1893029555418343,0.700920808691414,0.5146543415812458,2.6240773576821628,1.3988892695021382,0.25813978861679426,0.23643014850213764,0.5931201476949759,0.317126730762374,0.12718835247402743,0.052946893553932894,0.2974523636314397,0.13703857268223962,-0.5680387249542219,2.203784189977952,0.16327443280991477
15.455928095897862,0.1893029555418343,0.700920808691414,0.5146543415812458,2.6240773576821628,1.3988892695021382,0.25813978861679426,0.23643014850213764,0.5931201476949759,0.317126730762374,0.12718835247402743,0.052946893553932894,0.2974523636314397,0.13703857268223962,-0.5680387249542219,2.203784189977952,0.16327443280991477
13.414577721633428,-0.08101461526533987,1.308870372186906,0.5356231117575957,1.5607252566937253,1.969072068733759,-0.05325436573342221,0.20099893950752085,-1.9108617445682592,1.449059640769113,0.08190208555229084,0.0720616187446128,0.15282981697300602,0.029172067272624266,0.7849813403304768,7.150731376099449,0.14195645330353926
13.414577721633428,-0.08101461526533987,1.308870372186906,0.5356231117575957,1.5607252566937253,1.969072068733759,-0.05325436573342221,0.20099893950752085,-1.9108617445682592,1.449059640769113,0.08190208555229084,0.0720616187446128,0.15282981697300602,0.029172067272624266,0.7849813403304768,7.150731376099449,0.14195645330353926
10.037196761294105,0.672886909364939,1.3603903113386262,0.5668883081747054,2.7060709763906368,1.9739702447767102,-0.060805926782641545,0.2523799246872658,-1.8944806988260103,0.1740454270566547,0.03740978347307833,0.14864814944405896,0.2278755856453681,0.14869194534032604,0.6333770124041012,7.01792715153957,0.13617863116829543
17.53506198384719,-0.18661818822734672,1.8006605248416165,0.7808732669931662,1.6302538066176062,1.89965965746691,0.25717589827192755,0.2861897114330748,-0.3298790707074763,0.7521021841921228,0.1519345757288098,0.19755132031828856,0.19573751494774566,0.058089111745399546,-0.34918251456426297,5.612972822188006,0.15128103000324233
11.825058501697638,-0.6779231260125491,1.5018316486435452,0.5178488494192905,3.983462280019521,1.655648904293956,-0.26752833189798014,0.17521560987249404,-0.9274415127366475,-0.045609041972405784,0.07273565292434367,0.18230158140563563,0.29841850866974584,0.11421473007730049,0.5870336488462985,4.612080260670038,0.1364817157705292
10.288446481302948,-0.4699089125555902,0.3789325526481776,0.5377478273549903,2.6220591903277604,1.8577027338562964,-0.2521695436671868,0.2290173116534986,-1.1225210941984924,1.772286198362228,0.036459392001761855,0.1890231086488015,0.14495968953026606,0.0578663534749981,-0.7902428965337158,5.369210123563588,0.15606946701136387
10.288446481302948,-0.4699089125555902,0.3789325526481776,0.5377478273549903,2.6220591903277604,1.8577027338562964,-0.2521695436671868,0.2290173116534986,-1.1225210941984924,1.772286198362228,0.036459392001761855,0.1890231086488015,0.14495968953026606,0.0578663534749981,-0.7902428965337158,5.369210123563588,0.15606946701136387
10.35345602408298,-0.46201762021619314,0.3784696078157389,0.5374480347650128,2.6011782919839126,1.8554572257653061,-0.2487222911671113,0.228844874124104,-1.124846046933245,1.765419587596661,0.03733108959004723,0.18856438496811748,0.14467866452024983,0.05823038391546689,-0.7824807184872811,5.3876666427424915,0.15612780715907998
10.35345602408298,-0.46201762021619314,0.3784696078157389,0.5374480347650128,2.6011782919839126,1.8554572257653061,-0.2487222911671113,0.228844874124104,-1.124846046933245,1.765419587596661,0.03733108959004723,0.18856438496811748,0.14467866452024983,0.05823038391546689,-0.7824807184872811,5.3876666427424915,0.15612780715907998
18.673105803416718,-0.42315226031592745,0.9607123304051072,0.5993551598976035,0.8881988255976556,1.8960958978250537,0.13859255815062302,0.2770126688202895,-0.02150077487887958,0.09564217641824047,0.048779108364793336,0.026781921574379267,0.21189002967953313,0.1422372853536671,0.2750239625906773,3.755694605022653,0.14594594255891602
18.63278126560848,-0.4252094440720199,0.9625703922410207,0.6045938634944001,0.888054413124544,1.8944787586688259,0.14131238988701963,0.27740262755239065,-0.03732233911720151,0.0883488747968702,0.04914663071538583,0.026552801087962288,0.21145782799886242,0.1400795686598338,0.25692401410741694,3.7801627430907354,0.1461043828474564
18.745285912172907,-0.4334620969994886,0.9728119317404602,0.6039291557895751,0.8770297461260109,1.8937212152646936,0.1437604137461618,0.28033127505507616,0.007874153329667566,0.07116116500774505,0.04973093852015378,0.026282372306946918,0.20971814883742057,0.14077235183082115,0.2780158931272587,3.763807781662806,0.14570017776381994
12.564039980186365,-0.4727026290926246,0.9869532573333191,0.6938643512516955,0.3966609505830738,1.9161088107537263,0.011435308344822648,0.2516639295679978,-0.7493971580044869,0.02706296869792578,0.010881526471979132,0.05146274881036464,0.2940861895866445,0.026597729455283402,-0.6871422389740036,2.9815041513632736,0.14314314386153387
14.447551444932454,-0.5489585451403616,1.579527571645624,0.7717604542754475,1.689903097925328,1.4929432324624137,0.25589058390059355,0.2926802534295522,-1.6618459971799067,1.3015915553097828,0.06403340367616925,0.14311525427427643,0.2394758557447424,0.10424459752364573,-0.633520107357592,6.530854904733645,0.16460190362317764
14.56639825124325,-0.5506318714553033,1.6168521902525397,0.7706690657019253,1.705064402653509,1.4779043186039513,0.2563877946364293,0.29323198746221923,-1.654226365798721,1.343169824907705,0.06020561595320445,0.1464141091439072,0.24212969059287015,0.10424616207176486,-0.6587692252597488,6.501801551041353,0.16479458356857254
16.479401671541275,-0.4497854181374693,0.5148528535908965,0.5933835931204993,2.0570137896897274,1.6783723222906604,0.11694883145668072,0.22726557412245132,-0.13321209219028862,-0.05807011631326997,0.015005222054666117,0.051255844814013074,0.1833004268360004,0.07184985598498074,0.6805954315468681,2.1648745151701387,0.16389343764540715
16.479401671541275,-0.4497854181374693,0.5148528535908965,0.5933835931204993,2.0570137896897274,1.6783723222906604,0.11694883145668072,0.22726557412245132,-0.13321209219028862,-0.05807011631326997,0.015005222054666117,0.051255844814013074,0.1833004268360004,0.07184985598498074,0.6805954315468681,2.1648745151701387,0.16389343764540715
13.548634501862802,-0.24878929429909485,1.594697576810581,0.5493819732286283,0.19099375605191693,1.3054538592402336,0.2863124603360234,0.21025406609772215,0.573185452922629,1.5106127280947539,0.1436256933963735,0.1613848956480576,0.29306549445373503,0.08660777306562686,0.5858142455973101,6.406239335141534,0.13072909613649752
18.490651030179293,-0.5448738786450866,1.3163659709770708,0.5282118606900025,0.13969613803908976,1.0154629280808192,0.1086875081225382,0.21720109640074897,0.013052247861796602,1.4441113693121412,0.12247673159087963,0.1952508531202117,0.1628393730341134,0.14167872534274123,-0.2554063220110578,2.6832285030731993,0.13749151743788646
17.461247463044927,0.14661821381390663,1.7389098600213357,0.5646730428235316,4.21022234210843,1.8255127658319028,0.011885170104153686,0.2208476565313915,-0.44734900320189386,-0.9728817905523175,0.18113439195333536,0.12618059136141224,0.12462754237686222,0.07571845719348211,-0.5341067063448057,3.725520715478143,0.15518739572713078
17.461247463044927,0.14661821381390663,1.7389098600213357,0.5646730428235316,4.21022234210843,1.8255127658319028,0.011885170104153686,0.2208476565313915,-0.44734900320189386,-0.9728817905523175,0.18113439195333536,0.12618059136141224,0.12462754237686222,0.07571845719348211,-0.5341067063448057,3.725520715478143,0.15518739572713078
17.461247463044927,0.14661821381390663,1.7389098600213357,0.5646730428235316,4.21022234210843,1.8255127658319028,0.011885170104153686,0.2208476565313915,-0.44734900320189386,-0.9728817905523175,0.18113439195333536,0.12618059136141224,0.12462754237686222,0.07571845719348211,-0.5341067063448057,3.725520715478143,0.15518739572713078
17.461247463044927,0.14661821381390663,1.7389098600213357,0.5646730428235316,4.21022234210843,1.8255127658319028,0.011885170104153686,0.2208476565313915,-0.44734900320189386,-0.9728817905523175,0.18113439195333536,0.12618059136141224,0.12462754237686222,0.07571845719348211,-0.5341067063448057,3.725520715478143,0.15518739572713078
17.585649291103216,0.1617645404390603,1.7358569046309975,0.5531226133082947,4.237361825654409,1.8238075742664028,0.006689092534798602,0.22209705342196526,-0.42953399549436777,-0.9748816908722274,0.18131605448899613,0.127261734412987,0.1245795152272123,0.07545952065683662,-0.5304272508239798,3.730751177413371,0.15502099948352238
17.585649291103216,0.1617645404390603,1.7358569046309975,0.5531226133082947,4.237361825654409,1.8238075742664028,0.006689092534798602,0.22209705342196526,-0.42953399549436777,-0.9748816908722274,0.18131605448899613,0.127261734412987,0.1245795152272123,0.07545952065683662,-0.5304272508239798,3.730751177413371,0.15502099948352238
17.585649291103216,0.1617645404390603,1.7358569046309975,0.5531226133082947,4.237361825654409,1.8238075742664028,0.006689092534798602,0.22209705342196526,-0.42953399549436777,-0.9748816908722274,0.18131605448899613,0.127261734412987,0.1245795152272123,0.07545952065683662,-0.5304272508239798,3.730751177413371,0.15502099948352238
10.329602603688656,-0.5531854791346387,0.6455625672686218,0.6248598962065414,2.0540746287333183,1.5905022970546634,-0.035390517082013156,0.28003799667589385,-1.8561840632890745,0.5285116325934662,0.13401741055730812,0.1546981535263037,0.12413802070967747,0.056471882301859816,-0.4409350498196337,6.232279426263581,0.15379830204995837
10.329602603688656,-0.5531854791346387,0.6455625672686218,0.6248598962065414,2.0540746287333183,1.5905022970546634,-0.035390517082013156,0.28003799667589385,-1.8561840632890745,0.5285116325934662,0.13401741055730812,0.1546981535263037,0.12413802070967747,0.056471882301859816,-0.4409350498196337,6.232279426263581,0.15379830204995837
10.329602603688656,-0.5531854791346387,0.6455625672686218,0.6248598962065414,2.0540746287333183,1.5905022970546634,-0.035390517082013156,0.28003799667589385,-1.8561840632890745,0.5285116325934662,0.13401741055730812,0.1546981535263037,0.12413802070967747,0.056471882301859816,-0.4409350498196337,6.232279426263581,0.15379830204995837
